day,time,state,count
2023-03-01,01:55:00,AtWork,0
2023-03-01,02:00:00,AtHome,877
2023-03-01,02:00:00,Transport,3
2023-03-01,02:00:00,AtRecreation,0
2023-03-01,02:00:00,AtRestaurant,0
2023-03-01,02:00:00,AtWork,0
2023-03-01,02:05:00,AtHome,877
2023-03-01,02:05:00,Transport,3
2023-03-01,02:05:00,AtRecreation,0
2023-03-01,02:05:00,AtRestaurant,0
2023-03-01,02:05:00,AtWork,0
2023-03-01,02:10:00,AtHome,877
2023-03-01,02:10:00,Transport,3
2023-03-01,02:10:00,AtRecreation,0
2023-03-01,02:10:00,AtRestaurant,0
2023-03-01,02:10:00,AtWork,0
2023-03-01,02:15:00,AtHome,878
2023-03-01,02:15:00,Transport,2
2023-03-01,02:15:00,AtRecreation,0
2023-03-01,02:15:00,AtRestaurant,0
2023-03-01,02:15:00,AtWork,0
2023-03-01,02:20:00,AtHome,880
2023-03-01,02:20:00,Transport,0
2023-03-01,02:20:00,AtRecreation,0
2023-03-01,02:20:00,AtRestaurant,0
2023-03-01,02:20:00,AtWork,0
2023-03-01,02:25:00,AtHome,880
2023-03-01,02:25:00,Transport,0
2023-03-01,02:25:00,AtRecreation,0
2023-03-01,02:25:00,AtRestaurant,0
2023-03-01,02:25:00,AtWork,0
2023-03-01,02:30:00,AtHome,880
2023-03-01,02:30:00,Transport,0
2023-03-01,02:30:00,AtRecreation,0
2023-03-01,02:30:00,AtRestaurant,0
2023-03-01,02:30:00,AtWork,0
2023-03-01,02:35:00,AtHome,880
2023-03-01,02:35:00,Transport,0
2023-03-01,02:35:00,AtRecreation,0
2023-03-01,02:35:00,AtRestaurant,0
2023-03-01,02:35:00,AtWork,0
2023-03-01,02:40:00,AtHome,880
2023-03-01,02:40:00,Transport,0
2023-03-01,02:40:00,AtRecreation,0
2023-03-01,02:40:00,AtRestaurant,0
2023-03-01,02:40:00,AtWork,0
2023-03-01,02:45:00,AtHome,880
2023-03-01,02:45:00,Transport,0
2023-03-01,02:45:00,AtRecreation,0
2023-03-01,02:45:00,AtRestaurant,0
2023-03-01,02:45:00,AtWork,0
2023-03-01,02:50:00,AtHome,880
2023-03-01,02:50:00,Transport,0
2023-03-01,02:50:00,AtRecreation,0
2023-03-01,02:50:00,AtRestaurant,0
2023-03-01,02:50:00,AtWork,0
2023-03-01,02:55:00,AtHome,880
2023-03-01,02:55:00,Transport,0
2023-03-01,02:55:00,AtRecreation,0
2023-03-01,02:55:00,AtRestaurant,0
2023-03-01,02:55:00,AtWork,0
2023-03-01,03:00:00,AtHome,880
2023-03-01,03:00:00,Transport,0
2023-03-01,03:00:00,AtRecreation,0
2023-03-01,03:00:00,AtRestaurant,0
2023-03-01,03:00:00,AtWork,0
2023-03-01,03:05:00,AtHome,880
2023-03-01,03:05:00,Transport,0
2023-03-01,03:05:00,AtRecreation,0
2023-03-01,03:05:00,AtRestaurant,0
2023-03-01,03:05:00,AtWork,0
2023-03-01,03:10:00,AtHome,880
2023-03-01,03:10:00,Transport,0
2023-03-01,03:10:00,AtRecreation,0
2023-03-01,03:10:00,AtRestaurant,0
2023-03-01,03:10:00,AtWork,0
2023-03-01,03:15:00,AtHome,880
2023-03-01,03:15:00,Transport,0
2023-03-01,03:15:00,AtRecreation,0
2023-03-01,03:15:00,AtRestaurant,0
2023-03-01,03:15:00,AtWork,0
2023-03-01,03:20:00,AtHome,880
2023-03-01,03:20:00,Transport,0
2023-03-01,03:20:00,AtRecreation,0
2023-03-01,03:20:00,AtRestaurant,0
2023-03-01,03:20:00,AtWork,0
2023-03-01,03:25:00,AtHome,880
2023-03-01,03:25:00,Transport,0
2023-03-01,03:25:00,AtRecreation,0
2023-03-01,03:25:00,AtRestaurant,0
2023-03-01,03:25:00,AtWork,0
2023-03-01,03:30:00,AtHome,880
2023-03-01,03:30:00,Transport,0
2023-03-01,03:30:00,AtRecreation,0
2023-03-01,03:30:00,AtRestaurant,0
2023-03-01,03:30:00,AtWork,0
2023-03-01,03:35:00,AtHome,880
2023-03-01,03:35:00,Transport,0
2023-03-01,03:35:00,AtRecreation,0
2023-03-01,03:35:00,AtRestaurant,0
2023-03-01,03:35:00,AtWork,0
2023-03-01,03:40:00,AtHome,880
2023-03-01,03:40:00,Transport,0
2023-03-01,03:40:00,AtRecreation,0
2023-03-01,03:40:00,AtRestaurant,0
2023-03-01,03:40:00,AtWork,0
2023-03-01,03:45:00,AtHome,880
2023-03-01,03:45:00,Transport,0
2023-03-01,03:45:00,AtRecreation,0
2023-03-01,03:45:00,AtRestaurant,0
2023-03-01,03:45:00,AtWork,0
2023-03-01,03:50:00,AtHome,880
2023-03-01,03:50:00,Transport,0
2023-03-01,03:50:00,AtRecreation,0
2023-03-01,03:50:00,AtRestaurant,0
2023-03-01,03:50:00,AtWork,0
2023-03-01,03:55:00,AtHome,880
2023-03-01,03:55:00,Transport,0
2023-03-01,03:55:00,AtRecreation,0
2023-03-01,03:55:00,AtRestaurant,0
2023-03-01,03:55:00,AtWork,0
2023-03-01,04:00:00,AtHome,880
2023-03-01,04:00:00,Transport,0
2023-03-01,04:00:00,AtRecreation,0
2023-03-01,04:00:00,AtRestaurant,0
2023-03-01,04:00:00,AtWork,0
2023-03-01,04:05:00,AtHome,880
2023-03-01,04:05:00,Transport,0
2023-03-01,04:05:00,AtRecreation,0
2023-03-01,04:05:00,AtRestaurant,0
2023-03-01,04:05:00,AtWork,0
2023-03-01,04:10:00,AtHome,880
2023-03-01,04:10:00,Transport,0
2023-03-01,04:10:00,AtRecreation,0
2023-03-01,04:10:00,AtRestaurant,0
2023-03-01,04:10:00,AtWork,0
2023-03-01,04:15:00,AtHome,880
2023-03-01,04:15:00,Transport,0
2023-03-01,04:15:00,AtRecreation,0
2023-03-01,04:15:00,AtRestaurant,0
2023-03-01,04:15:00,AtWork,0
2023-03-01,04:20:00,AtHome,880
2023-03-01,04:20:00,Transport,0
2023-03-01,04:20:00,AtRecreation,0
2023-03-01,04:20:00,AtRestaurant,0
2023-03-01,04:20:00,AtWork,0
2023-03-01,04:25:00,AtHome,880
2023-03-01,04:25:00,Transport,0
2023-03-01,04:25:00,AtRecreation,0
2023-03-01,04:25:00,AtRestaurant,0
2023-03-01,04:25:00,AtWork,0
2023-03-01,04:30:00,AtHome,880
2023-03-01,04:30:00,Transport,0
2023-03-01,04:30:00,AtRecreation,0
2023-03-01,04:30:00,AtRestaurant,0
2023-03-01,04:30:00,AtWork,0
2023-03-01,04:35:00,AtHome,880
2023-03-01,04:35:00,Transport,0
2023-03-01,04:35:00,AtRecreation,0
2023-03-01,04:35:00,AtRestaurant,0
2023-03-01,04:35:00,AtWork,0
2023-03-01,04:40:00,AtHome,880
2023-03-01,04:40:00,Transport,0
2023-03-01,04:40:00,AtRecreation,0
2023-03-01,04:40:00,AtRestaurant,0
2023-03-01,04:40:00,AtWork,0
2023-03-01,04:45:00,AtHome,880
2023-03-01,04:45:00,Transport,0
2023-03-01,04:45:00,AtRecreation,0
2023-03-01,04:45:00,AtRestaurant,0
2023-03-01,04:45:00,AtWork,0
2023-03-01,04:50:00,AtHome,879
2023-03-01,04:50:00,Transport,1
2023-03-01,04:50:00,AtRecreation,0
2023-03-01,04:50:00,AtRestaurant,0
2023-03-01,04:50:00,AtWork,0
2023-03-01,04:55:00,AtHome,879
2023-03-01,04:55:00,Transport,1
2023-03-01,04:55:00,AtRecreation,0
2023-03-01,04:55:00,AtRestaurant,0
2023-03-01,04:55:00,AtWork,0
2023-03-01,05:00:00,AtHome,876
2023-03-01,05:00:00,Transport,4
2023-03-01,05:00:00,AtRecreation,0
2023-03-01,05:00:00,AtRestaurant,0
2023-03-01,05:00:00,AtWork,0
2023-03-01,05:05:00,AtHome,876
2023-03-01,05:05:00,Transport,4
2023-03-01,05:05:00,AtRecreation,0
2023-03-01,05:05:00,AtRestaurant,0
2023-03-01,05:05:00,AtWork,0
2023-03-01,05:10:00,AtHome,876
2023-03-01,05:10:00,Transport,4
2023-03-01,05:10:00,AtRecreation,0
2023-03-01,05:10:00,AtRestaurant,0
2023-03-01,05:10:00,AtWork,0
2023-03-01,05:15:00,AtHome,875
2023-03-01,05:15:00,Transport,5
2023-03-01,05:15:00,AtRecreation,0
2023-03-01,05:15:00,AtRestaurant,0
2023-03-01,05:15:00,AtWork,0
2023-03-01,05:20:00,AtHome,874
2023-03-01,05:20:00,Transport,6
2023-03-01,05:20:00,AtRecreation,0
2023-03-01,05:20:00,AtRestaurant,0
2023-03-01,05:20:00,AtWork,0
2023-03-01,05:25:00,AtHome,873
2023-03-01,05:25:00,Transport,7
2023-03-01,05:25:00,AtRecreation,0
2023-03-01,05:25:00,AtRestaurant,0
2023-03-01,05:25:00,AtWork,0
2023-03-01,05:30:00,AtHome,870
2023-03-01,05:30:00,Transport,10
2023-03-01,05:30:00,AtRecreation,0
2023-03-01,05:30:00,AtRestaurant,0
2023-03-01,05:30:00,AtWork,0
2023-03-01,05:35:00,AtHome,868
2023-03-01,05:35:00,Transport,12
2023-03-01,05:35:00,AtRecreation,0
2023-03-01,05:35:00,AtRestaurant,0
2023-03-01,05:35:00,AtWork,0
2023-03-01,05:40:00,AtHome,862
2023-03-01,05:40:00,Transport,18
2023-03-01,05:40:00,AtRecreation,0
2023-03-01,05:40:00,AtRestaurant,0
2023-03-01,05:40:00,AtWork,0
2023-03-01,05:45:00,AtHome,859
2023-03-01,05:45:00,Transport,21
2023-03-01,05:45:00,AtRecreation,0
2023-03-01,05:45:00,AtRestaurant,0
2023-03-01,05:45:00,AtWork,0
2023-03-01,05:50:00,AtHome,853
2023-03-01,05:50:00,Transport,27
2023-03-01,05:50:00,AtRecreation,0
2023-03-01,05:50:00,AtRestaurant,0
2023-03-01,05:50:00,AtWork,0
2023-03-01,05:55:00,AtHome,846
2023-03-01,05:55:00,Transport,34
2023-03-01,05:55:00,AtRecreation,0
2023-03-01,05:55:00,AtRestaurant,0
2023-03-01,05:55:00,AtWork,0
2023-03-01,06:00:00,AtHome,840
2023-03-01,06:00:00,Transport,40
2023-03-01,06:00:00,AtRecreation,0
2023-03-01,06:00:00,AtRestaurant,0
2023-03-01,06:00:00,AtWork,0
2023-03-01,06:05:00,AtHome,830
2023-03-01,06:05:00,Transport,50
2023-03-01,06:05:00,AtRecreation,0
2023-03-01,06:05:00,AtRestaurant,0
2023-03-01,06:05:00,AtWork,0
2023-03-01,06:10:00,AtHome,827
2023-03-01,06:10:00,Transport,53
2023-03-01,06:10:00,AtRecreation,0
2023-03-01,06:10:00,AtRestaurant,0
2023-03-01,06:10:00,AtWork,0
2023-03-01,06:15:00,AtHome,815
2023-03-01,06:15:00,Transport,64
2023-03-01,06:15:00,AtRecreation,0
2023-03-01,06:15:00,AtRestaurant,1
2023-03-01,06:15:00,AtWork,0
2023-03-01,06:20:00,AtHome,804
2023-03-01,06:20:00,Transport,75
2023-03-01,06:20:00,AtRecreation,0
2023-03-01,06:20:00,AtRestaurant,1
2023-03-01,06:20:00,AtWork,0
2023-03-01,06:25:00,AtHome,787
2023-03-01,06:25:00,Transport,91
2023-03-01,06:25:00,AtRecreation,0
2023-03-01,06:25:00,AtRestaurant,2
2023-03-01,06:25:00,AtWork,0
2023-03-01,06:30:00,AtHome,771
2023-03-01,06:30:00,Transport,106
2023-03-01,06:30:00,AtRecreation,0
2023-03-01,06:30:00,AtRestaurant,3
2023-03-01,06:30:00,AtWork,0
2023-03-01,06:35:00,AtHome,752
2023-03-01,06:35:00,Transport,124
2023-03-01,06:35:00,AtRecreation,0
2023-03-01,06:35:00,AtRestaurant,4
2023-03-01,06:35:00,AtWork,0
2023-03-01,06:40:00,AtHome,738
2023-03-01,06:40:00,Transport,137
2023-03-01,06:40:00,AtRecreation,0
2023-03-01,06:40:00,AtRestaurant,5
2023-03-01,06:40:00,AtWork,0
2023-03-01,06:45:00,AtHome,704
2023-03-01,06:45:00,Transport,172
2023-03-01,06:45:00,AtRecreation,0
2023-03-01,06:45:00,AtRestaurant,4
2023-03-01,06:45:00,AtWork,0
2023-03-01,06:50:00,AtHome,679
2023-03-01,06:50:00,Transport,198
2023-03-01,06:50:00,AtRecreation,0
2023-03-01,06:50:00,AtRestaurant,3
2023-03-01,06:50:00,AtWork,0
2023-03-01,06:55:00,AtHome,656
2023-03-01,06:55:00,Transport,223
2023-03-01,06:55:00,AtRecreation,0
2023-03-01,06:55:00,AtRestaurant,1
2023-03-01,06:55:00,AtWork,0
2023-03-01,07:00:00,AtHome,624
2023-03-01,07:00:00,Transport,249
2023-03-01,07:00:00,AtRecreation,0
2023-03-01,07:00:00,AtRestaurant,0
2023-03-01,07:00:00,AtWork,7
2023-03-01,07:05:00,AtHome,595
2023-03-01,07:05:00,Transport,240
2023-03-01,07:05:00,AtRecreation,0
2023-03-01,07:05:00,AtRestaurant,1
2023-03-01,07:05:00,AtWork,44
2023-03-01,07:10:00,AtHome,562
2023-03-01,07:10:00,Transport,245
2023-03-01,07:10:00,AtRecreation,0
2023-03-01,07:10:00,AtRestaurant,2
2023-03-01,07:10:00,AtWork,71
2023-03-01,07:15:00,AtHome,521
2023-03-01,07:15:00,Transport,254
2023-03-01,07:15:00,AtRecreation,1
2023-03-01,07:15:00,AtRestaurant,2
2023-03-01,07:15:00,AtWork,102
2023-03-01,07:20:00,AtHome,486
2023-03-01,07:20:00,Transport,254
2023-03-01,07:20:00,AtRecreation,2
2023-03-01,07:20:00,AtRestaurant,4
2023-03-01,07:20:00,AtWork,134
2023-03-01,07:25:00,AtHome,449
2023-03-01,07:25:00,Transport,261
2023-03-01,07:25:00,AtRecreation,2
2023-03-01,07:25:00,AtRestaurant,3
2023-03-01,07:25:00,AtWork,165
2023-03-01,07:30:00,AtHome,410
2023-03-01,07:30:00,Transport,264
2023-03-01,07:30:00,AtRecreation,2
2023-03-01,07:30:00,AtRestaurant,2
2023-03-01,07:30:00,AtWork,202
2023-03-01,07:35:00,AtHome,371
2023-03-01,07:35:00,Transport,273
2023-03-01,07:35:00,AtRecreation,2
2023-03-01,07:35:00,AtRestaurant,4
2023-03-01,07:35:00,AtWork,230
2023-03-01,07:40:00,AtHome,342
2023-03-01,07:40:00,Transport,261
2023-03-01,07:40:00,AtRecreation,3
2023-03-01,07:40:00,AtRestaurant,3
2023-03-01,07:40:00,AtWork,271
2023-03-01,07:45:00,AtHome,314
2023-03-01,07:45:00,Transport,250
2023-03-01,07:45:00,AtRecreation,3
2023-03-01,07:45:00,AtRestaurant,4
2023-03-01,07:45:00,AtWork,309
2023-03-01,07:50:00,AtHome,287
2023-03-01,07:50:00,Transport,241
2023-03-01,07:50:00,AtRecreation,4
2023-03-01,07:50:00,AtRestaurant,4
2023-03-01,07:50:00,AtWork,344
2023-03-01,07:55:00,AtHome,248
2023-03-01,07:55:00,Transport,245
2023-03-01,07:55:00,AtRecreation,4
2023-03-01,07:55:00,AtRestaurant,3
2023-03-01,07:55:00,AtWork,380
2023-03-01,08:00:00,AtHome,222
2023-03-01,08:00:00,Transport,234
2023-03-01,08:00:00,AtRecreation,5
2023-03-01,08:00:00,AtRestaurant,2
2023-03-01,08:00:00,AtWork,417
2023-03-01,08:05:00,AtHome,198
2023-03-01,08:05:00,Transport,214
2023-03-01,08:05:00,AtRecreation,5
2023-03-01,08:05:00,AtRestaurant,1
2023-03-01,08:05:00,AtWork,462
2023-03-01,08:10:00,AtHome,167
2023-03-01,08:10:00,Transport,213
2023-03-01,08:10:00,AtRecreation,5
2023-03-01,08:10:00,AtRestaurant,3
2023-03-01,08:10:00,AtWork,492
2023-03-01,08:15:00,AtHome,135
2023-03-01,08:15:00,Transport,219
2023-03-01,08:15:00,AtRecreation,5
2023-03-01,08:15:00,AtRestaurant,3
2023-03-01,08:15:00,AtWork,518
2023-03-01,08:20:00,AtHome,108
2023-03-01,08:20:00,Transport,198
2023-03-01,08:20:00,AtRecreation,6
2023-03-01,08:20:00,AtRestaurant,4
2023-03-01,08:20:00,AtWork,564
2023-03-01,08:25:00,AtHome,94
2023-03-01,08:25:00,Transport,166
2023-03-01,08:25:00,AtRecreation,8
2023-03-01,08:25:00,AtRestaurant,6
2023-03-01,08:25:00,AtWork,606
2023-03-01,08:30:00,AtHome,79
2023-03-01,08:30:00,Transport,148
2023-03-01,08:30:00,AtRecreation,9
2023-03-01,08:30:00,AtRestaurant,5
2023-03-01,08:30:00,AtWork,639
2023-03-01,08:35:00,AtHome,69
2023-03-01,08:35:00,Transport,127
2023-03-01,08:35:00,AtRecreation,10
2023-03-01,08:35:00,AtRestaurant,6
2023-03-01,08:35:00,AtWork,668
2023-03-01,08:40:00,AtHome,52
2023-03-01,08:40:00,Transport,115
2023-03-01,08:40:00,AtRecreation,10
2023-03-01,08:40:00,AtRestaurant,6
2023-03-01,08:40:00,AtWork,697
2023-03-01,08:45:00,AtHome,39
2023-03-01,08:45:00,Transport,89
2023-03-01,08:45:00,AtRecreation,9
2023-03-01,08:45:00,AtRestaurant,6
2023-03-01,08:45:00,AtWork,737
2023-03-01,08:50:00,AtHome,37
2023-03-01,08:50:00,Transport,57
2023-03-01,08:50:00,AtRecreation,10
2023-03-01,08:50:00,AtRestaurant,6
2023-03-01,08:50:00,AtWork,770
2023-03-01,08:55:00,AtHome,33
2023-03-01,08:55:00,Transport,25
2023-03-01,08:55:00,AtRecreation,10
2023-03-01,08:55:00,AtRestaurant,4
2023-03-01,08:55:00,AtWork,808
2023-03-01,09:00:00,AtHome,34
2023-03-01,09:00:00,Transport,3
2023-03-01,09:00:00,AtRecreation,11
2023-03-01,09:00:00,AtRestaurant,5
2023-03-01,09:00:00,AtWork,827
2023-03-01,09:05:00,AtHome,34
2023-03-01,09:05:00,Transport,5
2023-03-01,09:05:00,AtRecreation,10
2023-03-01,09:05:00,AtRestaurant,3
2023-03-01,09:05:00,AtWork,828
2023-03-01,09:10:00,AtHome,36
2023-03-01,09:10:00,Transport,5
2023-03-01,09:10:00,AtRecreation,10
2023-03-01,09:10:00,AtRestaurant,2
2023-03-01,09:10:00,AtWork,827
2023-03-01,09:15:00,AtHome,35
2023-03-01,09:15:00,Transport,3
2023-03-01,09:15:00,AtRecreation,10
2023-03-01,09:15:00,AtRestaurant,2
2023-03-01,09:15:00,AtWork,830
2023-03-01,09:20:00,AtHome,36
2023-03-01,09:20:00,Transport,4
2023-03-01,09:20:00,AtRecreation,10
2023-03-01,09:20:00,AtRestaurant,0
2023-03-01,09:20:00,AtWork,830
2023-03-01,09:25:00,AtHome,34
2023-03-01,09:25:00,Transport,5
2023-03-01,09:25:00,AtRecreation,10
2023-03-01,09:25:00,AtRestaurant,1
2023-03-01,09:25:00,AtWork,830
2023-03-01,09:30:00,AtHome,34
2023-03-01,09:30:00,Transport,5
2023-03-01,09:30:00,AtRecreation,10
2023-03-01,09:30:00,AtRestaurant,1
2023-03-01,09:30:00,AtWork,830
2023-03-01,09:35:00,AtHome,34
2023-03-01,09:35:00,Transport,5
2023-03-01,09:35:00,AtRecreation,9
2023-03-01,09:35:00,AtRestaurant,2
2023-03-01,09:35:00,AtWork,830
2023-03-01,09:40:00,AtHome,34
2023-03-01,09:40:00,Transport,4
2023-03-01,09:40:00,AtRecreation,9
2023-03-01,09:40:00,AtRestaurant,2
2023-03-01,09:40:00,AtWork,831
2023-03-01,09:45:00,AtHome,34
2023-03-01,09:45:00,Transport,4
2023-03-01,09:45:00,AtRecreation,10
2023-03-01,09:45:00,AtRestaurant,1
2023-03-01,09:45:00,AtWork,831
2023-03-01,09:50:00,AtHome,34
2023-03-01,09:50:00,Transport,4
2023-03-01,09:50:00,AtRecreation,9
2023-03-01,09:50:00,AtRestaurant,2
2023-03-01,09:50:00,AtWork,831
2023-03-01,09:55:00,AtHome,35
2023-03-01,09:55:00,Transport,4
2023-03-01,09:55:00,AtRecreation,9
2023-03-01,09:55:00,AtRestaurant,1
2023-03-01,09:55:00,AtWork,831
2023-03-01,10:00:00,AtHome,34
2023-03-01,10:00:00,Transport,4
2023-03-01,10:00:00,AtRecreation,10
2023-03-01,10:00:00,AtRestaurant,1
2023-03-01,10:00:00,AtWork,831
2023-03-01,10:05:00,AtHome,34
2023-03-01,10:05:00,Transport,5
2023-03-01,10:05:00,AtRecreation,9
2023-03-01,10:05:00,AtRestaurant,2
2023-03-01,10:05:00,AtWork,830
2023-03-01,10:10:00,AtHome,35
2023-03-01,10:10:00,Transport,5
2023-03-01,10:10:00,AtRecreation,9
2023-03-01,10:10:00,AtRestaurant,2
2023-03-01,10:10:00,AtWork,829
2023-03-01,10:15:00,AtHome,36
2023-03-01,10:15:00,Transport,5
2023-03-01,10:15:00,AtRecreation,8
2023-03-01,10:15:00,AtRestaurant,2
2023-03-01,10:15:00,AtWork,829
2023-03-01,10:20:00,AtHome,35
2023-03-01,10:20:00,Transport,6
2023-03-01,10:20:00,AtRecreation,8
2023-03-01,10:20:00,AtRestaurant,3
2023-03-01,10:20:00,AtWork,828
2023-03-01,10:25:00,AtHome,35
2023-03-01,10:25:00,Transport,8
2023-03-01,10:25:00,AtRecreation,7
2023-03-01,10:25:00,AtRestaurant,2
2023-03-01,10:25:00,AtWork,828
2023-03-01,10:30:00,AtHome,36
2023-03-01,10:30:00,Transport,9
2023-03-01,10:30:00,AtRecreation,6
2023-03-01,10:30:00,AtRestaurant,2
2023-03-01,10:30:00,AtWork,827
2023-03-01,10:35:00,AtHome,35
2023-03-01,10:35:00,Transport,7
2023-03-01,10:35:00,AtRecreation,6
2023-03-01,10:35:00,AtRestaurant,4
2023-03-01,10:35:00,AtWork,828
2023-03-01,10:40:00,AtHome,36
2023-03-01,10:40:00,Transport,11
2023-03-01,10:40:00,AtRecreation,4
2023-03-01,10:40:00,AtRestaurant,3
2023-03-01,10:40:00,AtWork,826
2023-03-01,10:45:00,AtHome,35
2023-03-01,10:45:00,Transport,10
2023-03-01,10:45:00,AtRecreation,5
2023-03-01,10:45:00,AtRestaurant,5
2023-03-01,10:45:00,AtWork,825
2023-03-01,10:50:00,AtHome,36
2023-03-01,10:50:00,Transport,7
2023-03-01,10:50:00,AtRecreation,5
2023-03-01,10:50:00,AtRestaurant,6
2023-03-01,10:50:00,AtWork,826
2023-03-01,10:55:00,AtHome,35
2023-03-01,10:55:00,Transport,13
2023-03-01,10:55:00,AtRecreation,6
2023-03-01,10:55:00,AtRestaurant,4
2023-03-01,10:55:00,AtWork,822
2023-03-01,11:00:00,AtHome,34
2023-03-01,11:00:00,Transport,14
2023-03-01,11:00:00,AtRecreation,5
2023-03-01,11:00:00,AtRestaurant,6
2023-03-01,11:00:00,AtWork,821
2023-03-01,11:05:00,AtHome,35
2023-03-01,11:05:00,Transport,12
2023-03-01,11:05:00,AtRecreation,5
2023-03-01,11:05:00,AtRestaurant,8
2023-03-01,11:05:00,AtWork,820
2023-03-01,11:10:00,AtHome,34
2023-03-01,11:10:00,Transport,10
